url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2022,"A family run restaurant, the food is simply delicious! The meal is mild, fresh, home cooked and the portion is just right. Quite a few dishes to choose from.
The prices are much more reasonable than others in the area. It is impossible to miss...this place as it's right on the main road.(not beach-front). 
Visited this place twice, and was not disappointed at all. Highly recommend!
MUST try - the local sweet dish Watalappam, Fillet fish, devilled fi this place as it's right on the main road.(not beach-front). 
Visited this place twice, and was not disappointed at all. Highly recommend!
MUST try - the local sweet dish Watalappam, Fillet fish, devilled fish."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,"We visited Prem again whilst in Bentota on holiday and wasn’t disappointed.  The food was as good as the last time we were there 2 years ago.  We had garlic prawns, country rice, devilled chicken and devilled fish and all was very tasty.  If you...are staying in Bentota then you should visit this family run restaurant, you won’t be disappointed.   Thank you Prem, we will be back when we come to Sri Lanka aga are staying in Bentota then you should visit this family run restaurant, you won’t be disappointed.   Thank you Prem, we will be back when we come to Sri Lanka again."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: January 2022,"We found this place when we ha d a bit of a walk around the area. It is just next to the main road so easy access. 
Family restaurant, a man and his wife runs it. 
Cash only, good to know! 
They make the yummiest...Sri Lanka curry and rice and the best ice coffee with a proper coffee machine and a scope of ice cream in!  
Good affordable prices, about 1/4 compared to hotel restaurants in the near area! 
Well worth a visit! 
No air conditioning, also good to kn Sri Lanka curry and rice and the best ice coffee with a proper coffee machine and a scope of ice cream in!  
Good affordable prices, about 1/4 compared to hotel restaurants in the near area! 
Well worth a visit! 
No air conditioning, also good to know."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2021,"Lovely host, brought us some board games to play whilst we waited for our food to be cooked. The vegetarian curries were absolutely delicious and decent sized portions too but very affordable. Would definitely recommend."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2020,"Cute small restaurant. We ordered the devilled prawns which was amazing! The owner, Prem was really friendly and spoke fluently in English. Very reasonably priced compared to other restaurants. Would recommend anyone visiting Bentota area to try!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2020,"We had been to Prem cafe 3 years ago and was looking forward to visiting again on our trip this time.  We was not disappointed.  The food was fresh and tasty.  We had jumbo prawns, country rice, chicken curry and noodles.  The owner Prem made...us very welcome., helping us with the menu.  We had a power cut whilst there and Prem was on hand with candles, which just added to the atmosphere.   It is only a small cafe so best to book a tab us very welcome., helping us with the menu.  We had a power cut whilst there and Prem was on hand with candles, which just added to the atmosphere.   It is only a small cafe so best to book a table."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2019,"Prem Cafe and Restaurant is the place to visit if you want to experience good service and great food. The food prepared was fresh and deliciously cooked. I tried Srilanka cuisine here and was overwhelmed by its great taste. The host was a very friendly...and helpful. Overall, had a great experience and fo and helpful. Overall, had a great experience and food."
https://www.tripadvisor.com/Restaurant_Review-g297895-d8047843-Reviews-Prem_Cafe_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2020,"Had dinner here tonight - highly recommend! 
I had the Devilled chicken (based on TripAdvisor reviews) and it was AMAZING! So tasty and fresh. Great flavors.

The owner is lovely - he added a little bit of salad to my meal for me and didn’t...charge me extra. And he gives free mango chutney and poppadoms. 
I got caught in the rain getting there - and he came out with a towel for me and got a table ready for me even though I was saturated! So lovely.

And there is a cute dog t charge me extra. And he gives free mango chutney and poppadoms. 
I got caught in the rain getting there - and he came out with a towel for me and got a table ready for me even though I was saturated! So lovely.

And there is a cute dog too."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: May 2022,"the meal was fine. however, apparently it is rude to tip a waiter in waterproof lube??Additionally, the angry waiter pushed me off the dock on which we were eating, and a bull shark bit my foot off, and I nearly died of blood loss. I...was rushed to the ER and was required to pay thousands of dollars for foreign medical care, all because this restaurant has temper mental employ was rushed to the ER and was required to pay thousands of dollars for foreign medical care, all because this restaurant has temper mental employees"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,"Fantastic meal at this beautiful restaurant, we dined here as a family of 7 and the owner of the restaurant was brilliant from start to finish of our meal. Can’t wait to return."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"We went here twice was blown away with its beauty  fantastic food by lovely people made our holiday the ice cream was lovely went out on the pontoon around the lake watching the sunset ,and the eagles hovering over us back to shore to a...fantastic mea fantastic meal ."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Lovely food cooked from fresh, but worth the wait. Complimentary ice cream was delicious. Try the seer fish with pineapple for a real treat."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Set in the mangroves of the Dedduwa lake in Bentota, atop a floating platform with warm and gentle lighting setting the ambience, I felt like we were having our honeymoon dinner all over again!
The menu is very limited, but the quality and freshness of...food is controlled by the smaller quantities of seafood ordered in per day.
The chilli prawns were perfectly plump and popped in your mouth, bursting with the most deliciously spiced flavours. We were a bit disappointed not to have the Sri Lankan-style lobster which they didn’t have for the day, but the substitute of cuttle fish in traditional spices (and my request for freshly chopped chilli) was just as amazing an alternative. 
In addition, we were presented with a complimentary fresh mixed garden salad as a starter, and ended with a complimentary most delectable homemade cashew and honey ice cream!
Our young waiter was Prince Charming himself, who served us most attentively, presenting our table initially with pretty pink mangrove flowers that literally open up in front of your eyes whilst dining, and ending my romantic evening with a bunch of same said flowers to take home.
What a pleasure to have such exquisite food in such an unusual setting on one of Asia’s most beautiful islands!
An all-round 5-star experienc food is controlled by the smaller quantities of seafood ordered in per day.
The chilli prawns were perfectly plump and popped in your mouth, bursting with the most deliciously spiced flavours. We were a bit disappointed not to have the Sri Lankan-style lobster which they didn’t have for the day, but the substitute of cuttle fish in traditional spices (and my request for freshly chopped chilli) was just as amazing an alternative. 
In addition, we were presented with a complimentary fresh mixed garden salad as a starter, and ended with a complimentary most delectable homemade cashew and honey ice cream!
Our young waiter was Prince Charming himself, who served us most attentively, presenting our table initially with pretty pink mangrove flowers that literally open up in front of your eyes whilst dining, and ending my romantic evening with a bunch of same said flowers to take home.
What a pleasure to have such exquisite food in such an unusual setting on one of Asia’s most beautiful islands!
An all-round 5-star experience!!"
